-0.011631790148125019,0.012508641951225136,1.128002556359178
-0.011680705718325019,0.012560112153750136,1.132678072879678
-0.01172971935502502,0.012611690229425135,1.1373632587570779
-0.01177883105822502,0.012663376178250136,1.142058113991378
-0.01182804082792502,0.012715170000225135,1.146762638582578
-0.01187734866412502,0.012767071695350136,1.151476832530678
-0.01192675456682502,0.012819081263625137,1.1562006958356779
-0.01197626343935002,0.012871198705050137,1.1609342284975779
-0.01202588018502502,0.012923424019625138,1.165677430516378
-0.01207560480385002,0.012975757207350138,1.1704303018920779
-0.01212543729582502,0.013028198268225138,1.1751928426246778
-0.01217537766095002,0.013080747202250139,1.1799650527141778
-0.012225425899225019,0.013133404009425139,1.184746932160578
-0.01227558201065002,0.013186168689750139,1.1895384809638778
-0.012325845995225019,0.01323904124322514,1.1943396991240778
-0.012376217852950018,0.01329202166985014,1.1991505866411778
-0.012426697583825018,0.01334510996962514,1.2039711435151779
-0.012477285187850018,0.01339830614255014,1.2088013697460778
-0.012527980665025017,0.01345161018862514,1.2136412653338777
-0.012578784015350017,0.01350502210785014,1.2184908302785777
-0.012629695238825017,0.013558541900225141,1.2233500645801778
-0.012680714335450016,0.013612169565750142,1.2282189682386777
-0.012731841305225016,0.013665905104425141,1.2330975412540777
-0.012783076148150016,0.013719748516250142,1.2379857836263777
-0.012834418864225015,0.013773699801225142,1.2428836953555777
-0.012885869453450015,0.013827758959350142,1.2477912764416776
-0.012937427915825014,0.013881925990625143,1.2527085268846776
-0.012989094251350013,0.013936200895050143,1.2576354466845776
-0.013040868460025013,0.013990583672625142,1.2625720358413777
-0.013092750541850013,0.014045074323350143,1.2675182943550776
-0.013144740496825012,0.014099672847225143,1.2724742222256775
-0.013196838324950012,0.014154379244250143,1.2774398194531775
-0.013249044026225011,0.014209193514425143,1.2824150860375776
-0.013301357600650012,0.014264115657750143,1.2874000219788775
-0.013353779048225012,0.014319145674225143,1.2923946272770774
-0.013406308368950012,0.014374283563850144,1.2973989019321774
-0.013458945562825012,0.014429529326625144,1.3024128459441775
-0.013511690629850012,0.014484882962550143,1.3074364593130774
-0.013564543570025012,0.014540344471625144,1.3124697420388773
-0.013617504383350012,0.014595913853850144,1.3175126941215773
-0.013670573069825012,0.014651591109225143,1.3225653155611774
-0.013723749629450012,0.014707376237750144,1.3276276063576773
-0.013777034062225012,0.014763269239425144,1.3326995665110772
-0.013830426368150012,0.014819270114250143,1.3377811960213772
-0.013883926547225011,0.014875378862225144,1.3428724948885773
-0.013937534599450012,0.014931595483350144,1.3479734631126774
-0.013991250524825012,0.014987919977625143,1.3530841006936773
-0.014045074323350011,0.015044352345050143,1.3582044076315773
-0.014099005995025012,0.015100892585625143,1.3633343839263774
-0.014153045539850011,0.015157540699350143,1.3684740295780775
-0.01420719295782501,0.015214296686225143,1.3736233445866775
-0.014261448248950011,0.015271160546250143,1.3787823289521774
-0.014315811413225011,0.015328132279425142,1.3839509826745775
-0.01437028245065001,0.015385211885750143,1.3891293057538776
-0.014424856457900011,0.015442399365225143,1.3943172981900775
-0.01447952853165001,0.015499694717850144,1.3995149599831775
-0.01453429867190001,0.015557097943625144,1.4047222911331776
-0.014589166878650011,0.015614609042550144,1.4099392916400777
-0.014644133151900012,0.015672228014625145,1.4151659615038776
-0.014699197491650011,0.015729954859850147,1.4204023007245776
-0.014754359897900011,0.01578778957822515,1.4256483093021777
-0.014809620370650011,0.01584573216975015,1.4309039872366778
-0.014864978909900012,0.01590378263442515,1.4361693345280777
-0.014920435515650013,0.015961940972250153,1.4414443511763777
-0.014975990187900013,0.016020207183225155,1.4467290371815777
-0.015031642926650013,0.016078581267350157,1.4520233925436778
-0.015087393731900014,0.01613706322462516,1.4573274172626778
-0.015143242603650015,0.01619565305505016,1.4626411113385778
-0.015199189541900015,0.01625435075862516,1.4679644747713778
-0.015255234546650015,0.016313156335350163,1.473297507561078
-0.015311377617900015,0.016372069785225166,1.4786402097076778
-0.015367618755650016,0.016431091108250168,1.4839925812111778
-0.015423957959900016,0.01649022030442517,1.4893546220715779
-0.015480395230650016,0.01654945737375017,1.494726332288878
-0.015536930567900016,0.01660880231622517,1.500107711863078
-0.015593563971650017,0.016668255131850173,1.5054987607941779
-0.015650295441900015,0.016727815820625175,1.510899479082178
-0.015707124978650015,0.016787484382550177,1.516309866727078
-0.01576405258190001,0.01684726081762518,1.521729923728878
-0.01582107825165001,0.01690714512585018,1.527159650087578
-0.015878201987900006,0.016967137307225183,1.532599045803178
-0.015935423790650004,0.017027237361750186,1.538048110875678
-0.015992743659900003,0.01708744528942519,1.543506845305078
-0.016050161595650002,0.01714776109025019,1.548975249091378
-0.0161076775979,0.01720818476422519,1.554453322234578
-0.01616529166665,0.017268716311350192,1.559941064734678
-0.0162230038019,0.017329355731625196,1.565438476591678
-0.016280814003649998,0.0173901030250502,1.570945557805578
-0.016338722271899996,0.0174509581916252,1.576462308376378
-0.016396728606649993,0.017511921231350203,1.581988728304078
-0.01645483300789999,0.017572992144225204,1.587524817588678
-0.01651303547564999,0.017634170930250204,1.593070576230178
-0.01657133600989999,0.017695457589425208,1.598626004228578
-0.01662973461064999,0.01775685212175021,1.6041911015838781
-0.01668823127789999,0.017818354527225213,1.609765868296078
-0.016746826011649986,0.017879964805850215,1.615350304365178
-0.016805518811899983,0.017941682957625216,1.620944409791178
-0.01686430967864998,0.018003508982550216,1.6265481845740781
-0.01692319861189998,0.01806544288062522,1.632161628713878
-0.016982185611649978,0.018127484651850222,1.637784742210578
-0.017041270677899976,0.018189634296225225,1.643417525064178
-0.017100453810649976,0.018251891813750226,1.6490599772746781
-0.017159735009899976,0.018314257204425227,1.654712098842078
-0.017219114275649976,0.018376730468250228,1.660373889766378
-0.017278591607899973,0.01843931160522523,1.666045350047578
-0.01733816700664997,0.018502000615350234,1.6717264796856781
-0.017397840471899968,0.018564797498625236,1.677417278680678
-0.017457612003649967,0.018627702255050237,1.683117747032578
-0.017517481601899965,0.01869071488462524,1.688827884741378
-0.017577449266649964,0.01875383538735024,1.694547691807078
-0.017637514997899964,0.018817063763225242,1.700277168229678
-0.017697678795649964,0.018880400012250245,1.706016314009178
-0.01775794065989996,0.018943844134425247,1.711765129145578
-0.017818300590649958,0.019007396129750248,1.717523613638878
-0.017878758587899956,0.01907105599822525,1.723291767489078
-0.017939314651649954,0.01913482373985025,1.729069590696178
-0.017999968781899953,0.019198699354625252,1.734857083260178
-0.01806072097864995,0.019262682842550255,1.740654245181078
-0.01812157124189995,0.019326774203625257,1.746461076458878
-0.01818251957164995,0.01939097343785026,1.752277577093578
-0.01824356596789995,0.01945528054522526,1.758103747085178
-0.018304710430649948,0.019519695525750263,1.763939586433678
-0.018365952959899946,0.019584218379425266,1.769785095139078
-0.018427293555649944,0.01964884910625027,1.7756402732013779
-0.018488732217899942,0.01971358770622527,1.7815051206205779
-0.01855026894664994,0.01977843417935027,1.787379637396678
-0.01861190374189994,0.019843388525625272,1.7932638235296778
-0.01867363660364994,0.019908450745050276,1.7991576790195778
-0.01873546753189994,0.01997362083762528,1.8050612038663778
-0.018797396526649936,0.02003889880335028,1.8109743931667528
-0.018859423587899934,0.020104284642225283,1.8168972420173777
-0.01892154871564993,0.020169778354250285,1.8228297504182527
-0.01898377190989993,0.020235379939425285,1.8287719183693776
-0.01904609317064993,0.02030108939775029,1.8347237458707526
-0.019108512497899927,0.020366906729225292,1.8406852329223775
-0.019171029891649927,0.020432831933850294,1.8466563795242523
-0.019233645351899926,0.020498865011625296,1.8526371856763773
-0.019296358878649927,0.020565005962550297,1.858627651378752
-0.019359170471899924,0.020631254786625298,1.864627776631377
-0.01942208013164992,0.0206976114838503,1.8706375614342519
-0.01948508785789992,0.020764076054225304,1.8766570057873768
-0.019548193650649918,0.020830648497750306,1.8826861096907517
-0.019611397509899917,0.020897328814425308,1.8887248731443766
-0.019674699435649916,0.02096411700425031,1.8947732961482515
-0.019738099427899915,0.02103101306722531,1.9008313787023765
-0.019801597486649915,0.021098017003350313,1.9068991208067514
-0.019865193611899912,0.021165128812625316,1.9129765224613764
-0.01992888780364991,0.02123234849505032,1.9190635836662513
-0.019992680061899908,0.02129967605062532,1.9251603044213763
-0.020056570386649906,0.02136711147935032,1.9312666847267512
-0.020120558777899904,0.021434654781225325,1.937382724582376
-0.020184645235649903,0.021502305956250328,1.943508423988251
-0.020248829759899903,0.02157006500442533,1.9496437829443758
-0.020313112350649903,0.021637931925750333,1.9557888014507507
-0.0203774930078999,0.021705906720225335,1.9619434795073756
-0.020441971731649897,0.021773989387850336,1.9681078171142505
-0.020506548521899894,0.02184217992862534,1.9742818142713754
-0.020571223378649892,0.021910478342550343,1.9804654709787504
-0.02063599630189989,0.021978884629625346,1.9866587872363752
-0.02070086729164989,0.022047398789850348,1.9928617630442502
-0.02076583634789989,0.02211602082322535,1.999074398402375
-0.02083090347064989,0.02218475072975035,2.00529669331075
-0.02089606865989989,0.022253588509425354,2.0115286477693752
-0.020961331915649885,0.022322534162250357,2.0177702617782503
-0.021026693237899883,0.02239158768822536,2.0240215353373756
-0.02109215262664988,0.02246074908735036,2.030282468446751
-0.02115771008189988,0.022530018359625363,2.036553061106376
-0.021223365603649878,0.022599395505050364,2.042833313316251
-0.021289119191899877,0.022668880523625368,2.049123225076376
-0.021354970846649876,0.02273847341535037,2.0554227963867513
-0.021420920567899876,0.022808174180225373,2.0617320272473765
-0.021486968355649873,0.022877982818250375,2.0680509176582516
-0.02155311420989987,0.022947899329425377,2.0743794676193765
-0.021619358130649868,0.023017923713750377,2.080717677130752
-0.021685700117899866,0.02308805597122538,2.087065546192377
-0.021752140171649864,0.02315829119852538,2.093423079707577
-0.021818678291899863,0.02322862449232538,2.099790282579677
-0.021885314478649862,0.023299055852625383,2.106167154808677
-0.021952048731899862,0.02336958527942538,2.1125536963945772
-0.02201888105164986,0.02344021277272538,2.1189499073373774
-0.022085811437899856,0.023510938332525377,2.125355787637077
-0.022152839890649853,0.023581761958825376,2.131771337293677
-0.02221996640989985,0.023652683651625376,2.138196556307177
-0.02228719099564985,0.023723703410925376,2.144631444677577
-0.022354513647899848,0.023794821236725376,2.151076002404877
-0.022421934366649847,0.023866037129025377,2.157530229489077
-0.022489453151899846,0.023937351087825378,2.163994125930177
-0.022557070003649846,0.024008763113125376,2.1704676917281773
-0.022624784921899843,0.024080273204925375,2.176950926883077
-0.02269259790664984,0.024151881363225373,2.183443831394877
-0.022760508957899838,0.024223587588025373,2.189946405263577
-0.022828518075649836,0.024295391879325372,2.196458648489177
-0.022896625259899835,0.024367294237125373,2.202980561071677
-0.022964830510649833,0.024439294661425373,2.209512143011077
-0.023033133827899833,0.024511393152225374,2.216053394307377
-0.023101535211649833,0.024583589709525372,2.222604314960577
-0.02317003466189983,0.02465588433332537,2.229164904970677
-0.023238632178649826,0.02472827702362537,2.235735164337677
-0.023307327761899824,0.024800767780425368,2.2423150930615767
-0.02337612141164982,0.024873356603725368,2.2489046911423767
-0.02344501312789982,0.024946043493525367,2.2555039585800767
-0.02351400291064982,0.025018828449825368,2.2621128953746767
-0.023583090759899818,0.02509171147262537,2.268731501526177
-0.023652276675649817,0.02516469256192537,2.275359777034577
-0.023721560657899814,0.025237771717725368,2.2819977218998773
-0.02379094270664981,0.025310948940025366,2.288645336122077
-0.023860422821899808,0.025384224228825365,2.295302619701177
-0.023930001003649806,0.025457597584125365,2.301969572637177
-0.023999677251899804,0.025531069005925364,2.308646194930077
-0.024069451566649802,0.025604638494225365,2.315332486579877
-0.0241393239478998,0.025678306049025365,2.322028447586577
-0.0242092943956498,0.025752071670325366,2.3287340779501773
-0.0242793629098998,0.025825935358125367,2.3354493776706775
-0.024349529490649797,0.025899897112425366,2.3421743467480773
-0.024419794137899794,0.025973956933225364,2.3489089851823772
-0.02449015685164979,0.026048119723850367,2.355653297876902
-0.02456061763189979,0.026122390387625368,2.362407289734977
-0.024631176478649788,0.026196768924550373,2.369170960756602
-0.024701833391899786,0.026271255334625376,2.375944310941777
-0.024772588371649785,0.02634584961785038,2.3827273402905016
-0.024843441417899785,0.026420551774225382,2.3895200488027766
-0.02491439253064978,0.026495361803750384,2.3963224364786013
-0.02498544170989978,0.026570279706425386,2.4031345033179763
-0.025056588955649776,0.02664530548225039,2.409956249320901
-0.025127834267899773,0.026720439131225394,2.416787674487376
-0.02519917764664977,0.026795680653350397,2.4236287788174007
-0.02527061909189977,0.0268710300486254,2.4304795623109756
-0.02534215860364977,0.0269464873170504,2.4373400249681003
-0.02541379618189977,0.027022052458625403,2.4442101667887752
-0.025485531826649765,0.027097725473350407,2.451089987773
-0.02555736553789976,0.02717350636122541,2.457979487920775
-0.02562929731564976,0.027249395122250414,2.4648786672320995
-0.025701327159899756,0.027325391756425416,2.4717875257069744
-0.025773455070649754,0.027401496263750418,2.478706063345399
-0.025845681047899752,0.02747770864422542,2.485634280147374
-0.02591800509164975,0.027554028897850424,2.492572176112899
-0.02599042720189975,0.027630457024625427,2.499519751241974
-0.02606294737864975,0.02770699302455043,2.506477005534599
-0.026135565621899746,0.027783636897625433,2.5134439389907737
-0.026208281931649743,0.027860388643850435,2.5204205516104987
